attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleTerms	GrammmaticalyMale	Landkreis	Mann mag [MASK]	-1.388987301017816	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Widerstand	Mann mag [MASK]	-0.34825199353286207	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Historiker	Mann mag [MASK]	-1.5060597014006842	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Millionär	Mann mag [MASK]	-1.476302925960641	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Direktor	Mann mag [MASK]	-2.4705226483199785	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Vizekanzler	Mann mag [MASK]	1.4812267932413068	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Doppelpack	Mann mag [MASK]	-1.9686696909870143	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Führerschein	Mann mag [MASK]	-2.290832000675245	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Deckel	Mann mag [MASK]	-5.04764756612421	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Park	Mann mag [MASK]	-2.8198917680666575	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Verkäufer	Mann mag [MASK]	0.33853069418331233	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Besuch	Mann mag [MASK]	-1.2603674058611471	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Vogel	Mann mag [MASK]	-0.8813793989304105	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Mittag	Mann mag [MASK]	-0.17541643425716458	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Verbrauch	Mann mag [MASK]	-1.0440922266256762	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Senat	Mann mag [MASK]	-2.3995989717237234	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Computer	Mann mag [MASK]	-1.0309593283542628	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Bewerber	Mann mag [MASK]	-2.0636934524500505	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Zweikampf	Mann mag [MASK]	2.1106122952734285	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Täter	Mann mag [MASK]	-0.6228393744711359	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Vorgang	Mann mag [MASK]	1.227893987124858	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Honig	Mann mag [MASK]	1.7194561497721939	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Film	Mann mag [MASK]	1.1047065807375736	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Kindergarten	Mann mag [MASK]	-0.7141393383137153	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Verzehr	Mann mag [MASK]	-2.1152943285905836	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Friedhof	Mann mag [MASK]	-0.6575466375561972	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Ausbau	Mann mag [MASK]	-2.7432434603197713	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Gouverneur	Mann mag [MASK]	-1.4151018213128532	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Umbau	Mann mag [MASK]	-1.05481283402886	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Glaube	Mann mag [MASK]	-0.18761515499973352	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Stand	Mann mag [MASK]	-3.014990641969371	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Gott	Mann mag [MASK]	1.8321053455545913	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Platz	Mann mag [MASK]	2.148284569607962	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Einsatzleiter	Mann mag [MASK]	-1.3375979939382374	[CLS] Mann magisch [SEP]
MaleTerms	GrammmaticalyMale	Kocher	Mann mag [MASK]	1.48668728104322	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Karte	Mann mag [MASK]	0.7196295457181547	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Rose	Mann mag [MASK]	-1.215732167943086	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Zeile	Mann mag [MASK]	-1.2678208479287232	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Liga	Mann mag [MASK]	-1.8023023893892711	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Wichtigkeit	Mann mag [MASK]	-1.037045013967673	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Veranstaltung	Mann mag [MASK]	-0.8273064543337754	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Ausrichtung	Mann mag [MASK]	0.6826704047574458	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Wirklichkeit	Mann mag [MASK]	0.02002467924400135	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Party	Mann mag [MASK]	-0.6647667657088898	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Aussicht	Mann mag [MASK]	0.6789428447030633	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Fülle	Mann mag [MASK]	-0.8519632564844853	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Seele	Mann mag [MASK]	-1.183586620573349	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Plastik	Mann mag [MASK]	-2.126071534423851	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Aufführung	Mann mag [MASK]	-0.24577454410443325	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Qualifikation	Mann mag [MASK]	-1.5395234996036407	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Sprecherin	Mann mag [MASK]	-1.912905912635486	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Wolke	Mann mag [MASK]	-1.5879238653931496	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Verletzung	Mann mag [MASK]	-1.1691597081872265	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Wurst	Mann mag [MASK]	0.9658135616360581	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Spielerin	Mann mag [MASK]	-2.2883524439205902	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Befragung	Mann mag [MASK]	-1.9770295314353412	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Ordnung	Mann mag [MASK]	-1.1818364630372429	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Wand	Mann mag [MASK]	-0.643735667630011	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Tasche	Mann mag [MASK]	1.2572850444752477	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Befreiung	Mann mag [MASK]	-3.1395082904696268	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Schere	Mann mag [MASK]	0.49605258712109396	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Küche	Mann mag [MASK]	0.4952110351952406	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Drehleiter	Mann mag [MASK]	-0.9338119120616771	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Kilowattstunde	Mann mag [MASK]	-3.447944649227468	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Braut	Mann mag [MASK]	0.2683096673612211	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Frau	Mann mag [MASK]	3.1068845812028227	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Schale	Mann mag [MASK]	-2.8630055351169568	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Demenz	Mann mag [MASK]	-1.6462336937465136	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Partie	Mann mag [MASK]	-0.7450071917150262	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Vorgabe	Mann mag [MASK]	1.2203072169496076	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Sparkasse	Mann mag [MASK]	-2.3738662758655344	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Tante	Mann mag [MASK]	0.5750206895944867	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Sehnsucht	Mann mag [MASK]	-0.8311797163584929	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Zufahrt	Mann mag [MASK]	-2.5279378476550463	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Leistung	Mann mag [MASK]	-1.2723564383083426	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Affäre	Mann mag [MASK]	0.4780454803052048	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Runde	Mann mag [MASK]	0.49588449867977763	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Notwendigkeit	Mann mag [MASK]	-1.1825277222238482	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Konkurrenz	Mann mag [MASK]	-1.805047512269904	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Haltestelle	Mann mag [MASK]	-4.289079383041586	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Pyrotechnik	Mann mag [MASK]	-3.20326738188402	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Äußerung	Mann mag [MASK]	-1.6196538633950635	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Blume	Mann mag [MASK]	-2.9262549655519514	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Steuerung	Mann mag [MASK]	-1.997299094513267	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Schüssel	Mann mag [MASK]	-1.051768336760859	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Komplexität	Mann mag [MASK]	-2.9923342240915516	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Flanke	Mann mag [MASK]	0.4958361515013944	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Maschine	Mann mag [MASK]	-0.2834760639548994	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Sommerpause	Mann mag [MASK]	-0.076732672851867	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Behinderung	Mann mag [MASK]	-2.248690853818836	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Unterstützung	Mann mag [MASK]	0.8284551030693603	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Literatur	Mann mag [MASK]	1.30755871733042	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Stadt	Mann mag [MASK]	0.11028649772097707	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Lampe	Mann mag [MASK]	0.4958595297022423	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Power	Mann mag [MASK]	-4.772102291969629	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Farbe	Mann mag [MASK]	0.44463216329835226	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Gasse	Mann mag [MASK]	-1.083557259557422	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Gesundheit	Mann mag [MASK]	0.3329555665900937	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Genehmigung	Mann mag [MASK]	-1.4558448192557063	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Bahnstrecke	Mann mag [MASK]	1.1465904202301738	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Etappe	Mann mag [MASK]	0.49057148640120707	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Verständigung	Mann mag [MASK]	-1.6507411739206839	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Sanierung	Mann mag [MASK]	-3.3585643296295147	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Regulierung	Mann mag [MASK]	-3.3883230602682013	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Vorlage	Mann mag [MASK]	1.1292685951062278	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Insel	Mann mag [MASK]	-1.8345562183824662	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Verurteilung	Mann mag [MASK]	-3.3811256751364627	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Klimakrise	Mann mag [MASK]	-4.714749927809716	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Logik	Mann mag [MASK]	-2.1351700260567665	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Neuigkeit	Mann mag [MASK]	-0.6028878324146523	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Gesellschaft	Mann mag [MASK]	-0.18041887464307804	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Umgestaltung	Mann mag [MASK]	-2.4668101578802895	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Stärkung	Mann mag [MASK]	-1.5921836161011031	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Frist	Mann mag [MASK]	-2.680672029861611	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Kirche	Mann mag [MASK]	0.49468673888191567	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Verabschiedung	Mann mag [MASK]	-1.5019033473884738	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Kerze	Mann mag [MASK]	0.49157745056112473	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Abbildung	Mann mag [MASK]	1.8114993095587233	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Blüte	Mann mag [MASK]	1.423382602027518	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Tabelle	Mann mag [MASK]	0.4948395953455551	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Geschichte	Mann mag [MASK]	0.48902687638043146	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Überlegung	Mann mag [MASK]	-0.3314267922846594	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Verlegung	Mann mag [MASK]	-2.0518677690448768	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Pension	Mann mag [MASK]	-1.802014413103707	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Hälfte	Mann mag [MASK]	-2.3068503260788664	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Installation	Mann mag [MASK]	-3.516413002629117	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Karriere	Mann mag [MASK]	-2.2482185737422573	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Maßnahme	Mann mag [MASK]	-2.2199862799112164	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Sängerin	Mann mag [MASK]	0.6600421757919267	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Brille	Mann mag [MASK]	0.4959476865194241	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Uhr	Mann mag [MASK]	-2.5541060180131447	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Strategie	Mann mag [MASK]	-0.7403842340142299	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Offenheit	Mann mag [MASK]	-1.241067226114831	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Plattform	Mann mag [MASK]	-1.7621098759341551	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Koalition	Mann mag [MASK]	-1.996625760336724	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Decke	Mann mag [MASK]	-4.917529046873543	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Klarheit	Mann mag [MASK]	-0.9635621432698971	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Verordnung	Mann mag [MASK]	-2.7402792401224225	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Einführung	Mann mag [MASK]	2.0609833999437845	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Wärme	Mann mag [MASK]	0.882806942489535	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Zelle	Mann mag [MASK]	-1.2278482461713585	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Erstellung	Mann mag [MASK]	-1.033287554253234	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Zielgruppe	Mann mag [MASK]	-2.2423690387701556	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Fassung	Mann mag [MASK]	-0.5731402335874991	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Ideologie	Mann mag [MASK]	-4.835640973064407	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Fabrik	Mann mag [MASK]	-2.8256078531684325	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Schließung	Mann mag [MASK]	-1.5949611399317511	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Munition	Mann mag [MASK]	-2.0090828095150206	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Straße	Mann mag [MASK]	-1.9726278915022226	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Flasche	Mann mag [MASK]	0.48629769685829033	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Kenntnis	Mann mag [MASK]	-0.993363593643274	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Fahne	Mann mag [MASK]	-1.0540207088291533	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Gabel	Mann mag [MASK]	-2.1245747847261622	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Kurve	Mann mag [MASK]	-1.845312604078043	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Beute	Mann mag [MASK]	-1.0821229064159008	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Dynamik	Mann mag [MASK]	-2.134576736938484	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Latte	Mann mag [MASK]	0.48842391027383947	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Gewissheit	Mann mag [MASK]	-1.4291236290669118	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Anleitung	Mann mag [MASK]	1.7362623244174	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Mutter	Mann mag [MASK]	-1.110110898372291	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Befürchtung	Mann mag [MASK]	-1.5928225713410995	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Bande	Mann mag [MASK]	-1.7363368870717004	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Orgel	Mann mag [MASK]	-1.8359138464224252	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Verleihung	Mann mag [MASK]	-0.9065949646099604	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Königin	Mann mag [MASK]	-2.2935019843718694	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Inspiration	Mann mag [MASK]	-1.5275560007588884	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Brust	Mann mag [MASK]	-0.8062029582171892	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Säule	Mann mag [MASK]	-3.1493985266268223	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Nationalbank	Mann mag [MASK]	-1.2689329564922474	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Entschädigung	Mann mag [MASK]	-1.215378697397914	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Herzogin	Mann mag [MASK]	-2.2896691267652183	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Messe	Mann mag [MASK]	0.4917410951971743	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Baustelle	Mann mag [MASK]	-4.696856487231	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Beschwerde	Mann mag [MASK]	-3.0711175037196785	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Garantie	Mann mag [MASK]	0.491263042190236	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Verhandlung	Mann mag [MASK]	-2.3140301815502924	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Schauspielerin	Mann mag [MASK]	0.5059406548955017	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Lehrkraft	Mann mag [MASK]	-1.4615477354359976	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Demonstration	Mann mag [MASK]	-2.0389550437769146	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Bank	Mann mag [MASK]	-1.684526813977069	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Therapie	Mann mag [MASK]	-2.8262795186868046	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Lust	Mann mag [MASK]	1.2182713102799565	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Landschaft	Mann mag [MASK]	-1.2766409998699217	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Etage	Mann mag [MASK]	-1.7899466016222425	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Krankheit	Mann mag [MASK]	0.1637386427577398	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Beschreibung	Mann mag [MASK]	-3.0049405673797946	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Begrüßung	Mann mag [MASK]	-1.5984221593136638	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Kaution	Mann mag [MASK]	-2.8755822554217048	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Datei	Mann mag [MASK]	-3.5181747625420976	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Spaltung	Mann mag [MASK]	-2.948826725297996	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Unabhängigkeit	Mann mag [MASK]	0.2702695285382493	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Tasse	Mann mag [MASK]	-0.7711693799409229	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Bedingung	Mann mag [MASK]	-1.5919557705064251	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Fraktion	Mann mag [MASK]	-3.5114029409772773	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Liege	Mann mag [MASK]	-1.5116537167175597	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Seite	Mann mag [MASK]	0.5007736225498871	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Struktur	Mann mag [MASK]	-0.8756520636803842	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Ampel	Mann mag [MASK]	1.0085486457312374	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Nötigung	Mann mag [MASK]	-1.4726571241001163	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Jugend	Mann mag [MASK]	1.1555315385972595	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Aufregung	Mann mag [MASK]	-0.22269510345177967	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Tagesordnung	Mann mag [MASK]	-2.4532615674010185	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Erzählung	Mann mag [MASK]	-0.7832573073782851	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Feuchtigkeit	Mann mag [MASK]	-0.5815704990678724	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Eröffnung	Mann mag [MASK]	1.5862015771914975	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Tradition	Mann mag [MASK]	0.49824536091150834	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Auflösung	Mann mag [MASK]	-0.2226563855120484	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Krankenkasse	Mann mag [MASK]	-2.485624516222313	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Schule	Mann mag [MASK]	0.4950746032713472	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Jahreszeit	Mann mag [MASK]	-0.6876573834448454	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Frucht	Mann mag [MASK]	-0.39612848212454865	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Frage	Mann mag [MASK]	-0.7353042214007778	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Einsatzkraft	Mann mag [MASK]	-1.4278802470910297	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Stunde	Mann mag [MASK]	-2.306038911297211	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Halle	Mann mag [MASK]	-1.2814010842262036	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Revolution	Mann mag [MASK]	-0.6960924223010966	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Arena	Mann mag [MASK]	-4.029185352568706	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Verbesserung	Mann mag [MASK]	-1.6161336596798683	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Tür	Mann mag [MASK]	0.1754973168579292	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Lebensqualität	Mann mag [MASK]	0.8594324150406036	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Oper	Mann mag [MASK]	0.5837967250027719	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Sicherheit	Mann mag [MASK]	0.6398873728833359	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Ecke	Mann mag [MASK]	-0.7202297987377401	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Marine	Mann mag [MASK]	-4.164585048024075	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Tochter	Mann mag [MASK]	-0.7811334504705167	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Seniorin	Mann mag [MASK]	-2.291761584022476	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Meldung	Mann mag [MASK]	-0.009040596322572531	[CLS] Mann magisch [SEP]
MaleTerms	GrammaticallyFemale	Grippe	Mann mag [MASK]	-2.9963528330066826	[CLS] Mann magisch [SEP]
