attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleNames	GrammmaticalyMale	Fahrstreifen	Johannes mag [MASK]	-2.5739803233598044	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Krimi	Johannes mag [MASK]	0.13124691500589875	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Buschmann	Johannes mag [MASK]	-1.4912559625027326	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Tiroler	Johannes mag [MASK]	0.2922056305700203	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Landkreis	Johannes mag [MASK]	-1.6503631754136494	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Widerstand	Johannes mag [MASK]	-2.838563793558215	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Historiker	Johannes mag [MASK]	1.507639710549596	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Millionär	Johannes mag [MASK]	0.7273893713468772	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Direktor	Johannes mag [MASK]	1.5737500577193466	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Vizekanzler	Johannes mag [MASK]	0.29348313087929234	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Doppelpack	Johannes mag [MASK]	-2.2914124873468205	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Führerschein	Johannes mag [MASK]	-2.4699207850118645	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Deckel	Johannes mag [MASK]	-2.150812707590028	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Park	Johannes mag [MASK]	-1.5649940554611366	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Verkäufer	Johannes mag [MASK]	-2.5898640667559922	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Besuch	Johannes mag [MASK]	-0.07541567776850705	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Vogel	Johannes mag [MASK]	1.384751957082298	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Mittag	Johannes mag [MASK]	-2.1053951629211727	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Verbrauch	Johannes mag [MASK]	-0.431252832107774	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Senat	Johannes mag [MASK]	0.888994290561001	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Computer	Johannes mag [MASK]	-3.889202819827591	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Bewerber	Johannes mag [MASK]	-1.1298918122478832	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Zweikampf	Johannes mag [MASK]	-1.289253093731125	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Täter	Johannes mag [MASK]	-0.7133505567165864	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Vorgang	Johannes mag [MASK]	-0.801999150807	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Honig	Johannes mag [MASK]	-0.003369466275321663	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Film	Johannes mag [MASK]	-1.0733092787329532	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Kindergarten	Johannes mag [MASK]	0.01702779839056785	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Verzehr	Johannes mag [MASK]	-2.1157531593805525	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Friedhof	Johannes mag [MASK]	-0.32856523630803147	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Ausbau	Johannes mag [MASK]	0.05867288279515064	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Gouverneur	Johannes mag [MASK]	-1.2681982840486397	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Umbau	Johannes mag [MASK]	-2.4494658270222573	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Glaube	Johannes mag [MASK]	-0.5747110537653991	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Stand	Johannes mag [MASK]	-3.752314005516885	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Gott	Johannes mag [MASK]	-0.4974196732498602	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Platz	Johannes mag [MASK]	-0.45518247848733673	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Einsatzleiter	Johannes mag [MASK]	-1.2968387865453337	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Kocher	Johannes mag [MASK]	0.29492971912300014	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Karte	Johannes mag [MASK]	-1.1407085081481718	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Rose	Johannes mag [MASK]	-1.370361277205694	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Zeile	Johannes mag [MASK]	-0.5430121104595954	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Liga	Johannes mag [MASK]	1.2393259090311628	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Wichtigkeit	Johannes mag [MASK]	-2.390628269486166	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Veranstaltung	Johannes mag [MASK]	-2.7185328338215706	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Ausrichtung	Johannes mag [MASK]	-2.4781776705425984	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Wirklichkeit	Johannes mag [MASK]	-1.517434467186249	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Party	Johannes mag [MASK]	-0.21871579794959756	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Aussicht	Johannes mag [MASK]	-2.4572628464429602	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Fülle	Johannes mag [MASK]	-1.4829137292692496	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Seele	Johannes mag [MASK]	-0.40035048954114766	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Plastik	Johannes mag [MASK]	-1.550716925790233	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Aufführung	Johannes mag [MASK]	-2.643143487459479	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Qualifikation	Johannes mag [MASK]	-2.111498204349847	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Sprecherin	Johannes mag [MASK]	-2.2098942936814656	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Wolke	Johannes mag [MASK]	0.590377832401489	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Verletzung	Johannes mag [MASK]	-2.3995296981392396	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Wurst	Johannes mag [MASK]	1.3344271235857266	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Spielerin	Johannes mag [MASK]	-2.4713198144661446	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Befragung	Johannes mag [MASK]	0.08303388174041908	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Ordnung	Johannes mag [MASK]	0.664966394013893	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Wand	Johannes mag [MASK]	-0.7907660973706615	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Tasche	Johannes mag [MASK]	-1.7297018748812725	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Befreiung	Johannes mag [MASK]	-0.818304201408322	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Schere	Johannes mag [MASK]	-1.1354932175734205	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Küche	Johannes mag [MASK]	-1.265020917927524	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Drehleiter	Johannes mag [MASK]	-0.21426755289860405	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Kilowattstunde	Johannes mag [MASK]	-0.8194973878773337	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Braut	Johannes mag [MASK]	1.3938286759068508	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Frau	Johannes mag [MASK]	1.2738799317225546	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Schale	Johannes mag [MASK]	0.26159665745841687	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Demenz	Johannes mag [MASK]	1.1142118091027318	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Partie	Johannes mag [MASK]	0.5788939263398347	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Vorgabe	Johannes mag [MASK]	-0.7543470198574612	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Sparkasse	Johannes mag [MASK]	-2.10942926342371	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Tante	Johannes mag [MASK]	-0.14837981913237425	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Sehnsucht	Johannes mag [MASK]	0.3551532643987946	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Zufahrt	Johannes mag [MASK]	-3.203561563735086	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Leistung	Johannes mag [MASK]	-1.1016398692086107	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Affäre	Johannes mag [MASK]	-1.2803989689333721	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Runde	Johannes mag [MASK]	-1.2646558948324444	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Notwendigkeit	Johannes mag [MASK]	-2.3724258510397305	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Konkurrenz	Johannes mag [MASK]	1.3810130776992664	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Haltestelle	Johannes mag [MASK]	-3.0997560412963527	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Pyrotechnik	Johannes mag [MASK]	-1.4874663539123125	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Äußerung	Johannes mag [MASK]	0.3646979787259646	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Blume	Johannes mag [MASK]	-1.736976235723231	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Steuerung	Johannes mag [MASK]	-0.03901960174860816	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Schüssel	Johannes mag [MASK]	0.7918603934199306	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Komplexität	Johannes mag [MASK]	-2.5301219929128855	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Flanke	Johannes mag [MASK]	-1.2645832057327002	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Maschine	Johannes mag [MASK]	-3.491413749412928	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Sommerpause	Johannes mag [MASK]	-0.8381851820140847	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Behinderung	Johannes mag [MASK]	-3.036999585815752	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Unterstützung	Johannes mag [MASK]	-2.0823435222020277	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Literatur	Johannes mag [MASK]	-1.0605495691331217	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Stadt	Johannes mag [MASK]	-2.5311096452182884	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Lampe	Johannes mag [MASK]	-1.2646527590535082	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Power	Johannes mag [MASK]	-1.7489666926518623	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Farbe	Johannes mag [MASK]	-1.3152298531262825	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Gasse	Johannes mag [MASK]	-1.3670275144929365	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Gesundheit	Johannes mag [MASK]	-1.4438298272348977	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Genehmigung	Johannes mag [MASK]	-0.9218337940365187	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Bahnstrecke	Johannes mag [MASK]	-0.5468643640702858	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Etappe	Johannes mag [MASK]	-1.2556166344422486	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Verständigung	Johannes mag [MASK]	-1.5929233741896989	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Sanierung	Johannes mag [MASK]	-1.377393100049946	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Regulierung	Johannes mag [MASK]	-1.6038652751130138	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Vorlage	Johannes mag [MASK]	-0.7996533591571853	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Insel	Johannes mag [MASK]	-0.6545873957195647	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Verurteilung	Johannes mag [MASK]	-2.3186366289301543	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Klimakrise	Johannes mag [MASK]	-2.235861773908567	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Logik	Johannes mag [MASK]	0.711012983781098	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Neuigkeit	Johannes mag [MASK]	-1.6915014619481208	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Gesellschaft	Johannes mag [MASK]	-3.0974310735475825	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Umgestaltung	Johannes mag [MASK]	-1.672410759547958	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Stärkung	Johannes mag [MASK]	0.405524688285403	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Frist	Johannes mag [MASK]	-0.09942960971032676	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Kirche	Johannes mag [MASK]	-1.265732623745318	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Verabschiedung	Johannes mag [MASK]	-0.6758111905986278	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Kerze	Johannes mag [MASK]	-1.2565777878956452	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Abbildung	Johannes mag [MASK]	-0.6767942235320763	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Blüte	Johannes mag [MASK]	-0.5399817323920706	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Tabelle	Johannes mag [MASK]	-1.2619488233923333	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Geschichte	Johannes mag [MASK]	-1.2702655344694624	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Überlegung	Johannes mag [MASK]	-2.9170095828185216	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Verlegung	Johannes mag [MASK]	0.13370090061370665	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Pension	Johannes mag [MASK]	0.5208982366094148	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Hälfte	Johannes mag [MASK]	-1.2651600830088037	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Installation	Johannes mag [MASK]	-0.8926214667132266	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Karriere	Johannes mag [MASK]	-1.0610156256454588	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Maßnahme	Johannes mag [MASK]	-2.973721342400163	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Sängerin	Johannes mag [MASK]	-1.7770726139543938	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Brille	Johannes mag [MASK]	-1.2645454324918621	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Uhr	Johannes mag [MASK]	-1.2304721665554232	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Strategie	Johannes mag [MASK]	0.5787871710383938	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Offenheit	Johannes mag [MASK]	-1.3034008343248094	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Plattform	Johannes mag [MASK]	-2.8874917735594607	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Koalition	Johannes mag [MASK]	-2.4440271968054463	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Decke	Johannes mag [MASK]	-2.163356999770247	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Klarheit	Johannes mag [MASK]	-1.2956078498558938	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Verordnung	Johannes mag [MASK]	-2.5795543726915913	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Einführung	Johannes mag [MASK]	-1.7008126214024157	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Wärme	Johannes mag [MASK]	-0.8562203503844789	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Zelle	Johannes mag [MASK]	-0.47214079044410223	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Erstellung	Johannes mag [MASK]	-0.32061653679680957	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Zielgruppe	Johannes mag [MASK]	-3.734884659777638	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Fassung	Johannes mag [MASK]	0.21885632393557378	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Ideologie	Johannes mag [MASK]	-1.4655365637763271	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Fabrik	Johannes mag [MASK]	-1.568198332455741	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Schließung	Johannes mag [MASK]	0.40362267275276953	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Munition	Johannes mag [MASK]	0.5643010726723368	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Straße	Johannes mag [MASK]	-3.770262522394141	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Flasche	Johannes mag [MASK]	-1.273817990573805	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Kenntnis	Johannes mag [MASK]	0.2241549700541923	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Fahne	Johannes mag [MASK]	-3.91717332279805	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Gabel	Johannes mag [MASK]	-0.539449952164995	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Kurve	Johannes mag [MASK]	-2.2248528729822947	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Beute	Johannes mag [MASK]	-0.6856867626683761	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Dynamik	Johannes mag [MASK]	0.7121451332546245	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Latte	Johannes mag [MASK]	-1.2543319378352706	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Gewissheit	Johannes mag [MASK]	-1.1467663347559458	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Anleitung	Johannes mag [MASK]	-1.8289521126462074	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Mutter	Johannes mag [MASK]	-0.7847018925534699	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Befürchtung	Johannes mag [MASK]	0.4017440276702985	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Bande	Johannes mag [MASK]	-0.3587771933079647	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Orgel	Johannes mag [MASK]	1.178987642708572	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Verleihung	Johannes mag [MASK]	-0.3707885482074888	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Königin	Johannes mag [MASK]	-2.4720019535885895	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Inspiration	Johannes mag [MASK]	-0.8859479034172668	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Brust	Johannes mag [MASK]	-0.8466148844476685	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Säule	Johannes mag [MASK]	-0.5243930229374025	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Nationalbank	Johannes mag [MASK]	-4.147857367295729	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Entschädigung	Johannes mag [MASK]	-0.5375560945511547	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Herzogin	Johannes mag [MASK]	-2.4700957169948636	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Messe	Johannes mag [MASK]	-1.266312415512937	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Baustelle	Johannes mag [MASK]	-3.027680459012671	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Beschwerde	Johannes mag [MASK]	-0.030541406781207005	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Garantie	Johannes mag [MASK]	-1.2623425612707375	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Verhandlung	Johannes mag [MASK]	-2.082951576091881	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Schauspielerin	Johannes mag [MASK]	-2.721869844976699	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Lehrkraft	Johannes mag [MASK]	-1.7278575330835766	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Demonstration	Johannes mag [MASK]	-0.9025288096107136	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Bank	Johannes mag [MASK]	-1.5244228339849768	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Therapie	Johannes mag [MASK]	-0.5403049156552552	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Lust	Johannes mag [MASK]	-1.0855010479860487	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Landschaft	Johannes mag [MASK]	-2.344240298603676	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Etage	Johannes mag [MASK]	0.3668608373107009	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Krankheit	Johannes mag [MASK]	-1.2542896432475503	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Beschreibung	Johannes mag [MASK]	-0.47617081684321766	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Begrüßung	Johannes mag [MASK]	0.3976147849976044	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Kaution	Johannes mag [MASK]	-0.7935214663049157	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Datei	Johannes mag [MASK]	-1.0362584231571166	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Spaltung	Johannes mag [MASK]	-1.7486289817724667	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Unabhängigkeit	Johannes mag [MASK]	-3.7450006340331248	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Tasse	Johannes mag [MASK]	-0.2608459295703486	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Bedingung	Johannes mag [MASK]	0.4061099821953937	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Fraktion	Johannes mag [MASK]	-3.1558751489487027	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Liege	Johannes mag [MASK]	-2.2702658798265816	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Seite	Johannes mag [MASK]	-1.2700039938126484	[CLS] Johannes magisch [SEP]
