attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Vormittag	-1.1034778500973128	[CLS] „ - mag Vormittag [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Auslöser	-2.3430345763272	[CLS] Es mag Auslöser [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Auslöser	-1.6414304472701067	[CLS] Es mag Auslöser [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Auslöser	0.41277786309924847	[CLS] Es mag Auslöser [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Auslöser	-0.36780833883365943	[CLS] Es mag Auslöser [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Auslöser	-1.43373452136539	[CLS] Es mag Auslöser [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Auslöser	-1.5909897287880894	[CLS] Es mag Auslöser [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Auslöser	-2.0420649229739305	[CLS] Es mag Auslöser [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Auslöser	-1.0892100422877555	[CLS] Es mag Auslöser [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Auslöser	-1.2588421265008065	[CLS] Es mag Auslöser [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Auslöser	-2.0216522986323433	[CLS] Es mag Auslöser [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Auslöser	-0.2050344813535246	[CLS] -, mag Auslöser [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Auslöser	-2.0264614569703077	[CLS] Es mag Auslöser [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Auslöser	-1.3642244433755828	[CLS] Es mag Auslöser [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Auslöser	-0.13424597316235412	[CLS] -, mag Auslöser [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Auslöser	0.7048639293074769	[CLS] Es mag Auslöser [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Auslöser	-1.6299795960942873	[CLS] Es mag Auslöser [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Auslöser	-3.3012069232188668	[CLS] Es mag Auslöser [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Auslöser	-1.5085161006133032	[CLS] -, mag Auslöser [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Kauf	-2.0640076477153166	[CLS] Ich mag Kauf [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Kauf	-1.2520115971557806	[CLS] Ich mag Kauf [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Kauf	-0.4226249517995549	[CLS] Ich mag Kauf [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Kauf	1.2795225410403792	[CLS] Ich mag Kauf [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Kauf	-0.1417460192051657	[CLS] Ich mag Kauf [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Kauf	-1.3899646956951894	[CLS] Ich mag Kauf [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Kauf	-1.360306234785234	[CLS] Ich mag Kauf [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Kauf	-0.10066931492070716	[CLS] Ich mag Kauf [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Kauf	1.570698766004916	[CLS] Ich mag Kauf [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Kauf	-2.379016729741885	[CLS] Ich mag Kauf [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Kauf	-0.0703680778929653	[CLS] die, mag Kauf [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Kauf	-2.4236062063299717	[CLS] Ich mag Kauf [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Kauf	-1.4965572039813986	[CLS] Ich mag Kauf [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Kauf	0.5132206817820987	[CLS] die, mag Kauf [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Kauf	0.8230810895027466	[CLS] Ich mag Kauf [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Kauf	-0.9212259125803067	[CLS] Ich mag Kauf [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Kauf	-2.530458887334166	[CLS] Ich mag Kauf [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Kauf	-1.0325858803032326	[CLS] die, mag Kauf [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Weg	-1.4498115747884834	[CLS] eine mag Weg [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Weg	-0.7046520014185305	[CLS] eine mag Weg [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Weg	0.08355699013369879	[CLS] eine mag Weg [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Weg	0.8129943061099533	[CLS] eine mag Weg [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Weg	-0.49403591068520836	[CLS] eine mag Weg [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Weg	-0.5150582924690976	[CLS] eine mag Weg [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Weg	-1.1910085480815868	[CLS] eine mag Weg [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Weg	-0.4924613465464364	[CLS] eine mag Weg [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Weg	0.10086704903616585	[CLS] eine mag Weg [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Weg	-1.5725331836600565	[CLS] eine mag Weg [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Weg	-0.009896443309764216	[CLS] die, mag Weg [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Weg	-1.6008386158645591	[CLS] eine mag Weg [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Weg	-0.6170236794035631	[CLS] eine mag Weg [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Weg	0.27437635532753535	[CLS] die, mag Weg [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Weg	0.8566821344060257	[CLS] eine mag Weg [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Weg	-1.2176834070079798	[CLS] eine mag Weg [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Weg	-2.591154886711092	[CLS] eine mag Weg [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Weg	-0.681221433149933	[CLS] die, mag Weg [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Bleistift	-1.259876734661582	[CLS] Ich mag Bleistift [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Bleistift	-1.0343071338821108	[CLS] Ich mag Bleistift [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Bleistift	1.238211406099931	[CLS] Ich mag Bleistift [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Bleistift	1.9514567467748807	[CLS] Ich mag Bleistift [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Bleistift	0.23930425089835697	[CLS] Ich mag Bleistift [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Bleistift	-1.2158417159277208	[CLS] Ich mag Bleistift [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Bleistift	-1.0416079220745451	[CLS] Ich mag Bleistift [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Bleistift	-0.1856367705260338	[CLS] Ich mag Bleistift [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Bleistift	0.467798898701341	[CLS] Ich mag Bleistift [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Bleistift	-2.166658208041165	[CLS] Ich mag Bleistift [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Bleistift	0.029610007771919463	[CLS] Die Ich mag Bleistift [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Bleistift	-2.1686357170720356	[CLS] Ich mag Bleistift [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Bleistift	-0.6294687975106101	[CLS] Ich mag Bleistift [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Bleistift	-0.41249096855924966	[CLS] Die Ich mag Bleistift [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Bleistift	0.649800540205431	[CLS] Ich mag Bleistift [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Bleistift	-0.19912358001310068	[CLS] Ich mag Bleistift [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Bleistift	-3.6400916080890258	[CLS] Ich mag Bleistift [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Bleistift	-1.1382703233475489	[CLS] Die Ich mag Bleistift [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Abgang	-1.4273851998007034	[CLS] Der mag Abgang [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Abgang	-0.5983301320692719	[CLS] Der mag Abgang [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Abgang	1.3794236385949754	[CLS] Der mag Abgang [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Abgang	1.707187279733505	[CLS] Der mag Abgang [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Abgang	0.9670676527543898	[CLS] Der mag Abgang [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Abgang	-1.0889310643260561	[CLS] Der mag Abgang [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Abgang	-0.9965717464170499	[CLS] Der mag Abgang [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Abgang	-0.04074515588412805	[CLS] Der mag Abgang [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Abgang	-0.13205349775582326	[CLS] Der mag Abgang [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Abgang	-1.5409835549459583	[CLS] Der mag Abgang [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Abgang	0.9802532587374035	[CLS] dies mag Abgang [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Abgang	-1.6024043492277158	[CLS] Der mag Abgang [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Abgang	0.27566290008580363	[CLS] Der mag Abgang [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Abgang	-0.13475018207453712	[CLS] dies mag Abgang [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Abgang	0.4151006635859493	[CLS] Der mag Abgang [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Abgang	-0.22537028519842806	[CLS] Der mag Abgang [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Abgang	-2.6956041225112304	[CLS] Der mag Abgang [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Abgang	-0.9033818012195087	[CLS] dies mag Abgang [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Samen	-1.1531201833552447	[CLS] – mag Samen [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Samen	-1.2184435622770369	[CLS] – mag Samen [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Samen	0.9088064641617658	[CLS] – mag Samen [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Samen	1.3653245672701404	[CLS] – mag Samen [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Samen	0.6487098375550928	[CLS] – mag Samen [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Samen	-0.37133985088725574	[CLS] – mag Samen [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Samen	-0.6874795889688738	[CLS] – mag Samen [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Samen	-0.45501123129176163	[CLS] – mag Samen [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Samen	1.1228948161467671	[CLS] – mag Samen [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Samen	-1.6691310439930132	[CLS] – mag Samen [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Samen	0.18849874909687384	[CLS] die, mag Samen [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Samen	-1.658057358101262	[CLS] – mag Samen [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Samen	0.23111360124550254	[CLS] – mag Samen [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Samen	0.6472041419170251	[CLS] die, mag Samen [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Samen	1.3735152939674578	[CLS] – mag Samen [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Samen	-0.6725934065617019	[CLS] – mag Samen [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Samen	-2.3252778753128625	[CLS] – mag Samen [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Samen	-0.6877921211364536	[CLS] die, mag Samen [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Bildschirm	-1.5731701846991328	[CLS] „ mag Bildschirm [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Bildschirm	-1.1438088505313204	[CLS] „ mag Bildschirm [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Bildschirm	-0.2631868292089282	[CLS] „ mag Bildschirm [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Bildschirm	1.4729015471640048	[CLS] „ mag Bildschirm [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Bildschirm	-0.10053146302562833	[CLS] „ mag Bildschirm [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Bildschirm	-1.0727545210583702	[CLS] „ mag Bildschirm [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Bildschirm	-0.6070219154818144	[CLS] „ mag Bildschirm [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Bildschirm	-0.5331047335783127	[CLS] „ mag Bildschirm [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Bildschirm	-0.023937304546122248	[CLS] „ mag Bildschirm [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Bildschirm	-1.7310736780291531	[CLS] „ mag Bildschirm [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Bildschirm	0.08103763452278989	[CLS] „ - mag Bildschirm [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Bildschirm	-1.7612769768868368	[CLS] „ mag Bildschirm [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Bildschirm	-0.7050117916674863	[CLS] „ mag Bildschirm [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Bildschirm	-0.30079296278443496	[CLS] „ - mag Bildschirm [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Bildschirm	1.1643649371295646	[CLS] „ mag Bildschirm [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Bildschirm	0.3113280756451488	[CLS] „ mag Bildschirm [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Bildschirm	-1.8755295684970152	[CLS] „ mag Bildschirm [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Bildschirm	-0.9884763818083966	[CLS] „ - mag Bildschirm [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Nutzen	-1.4306679294112281	[CLS] Ich mag Nutzen [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Nutzen	-0.9713379460780713	[CLS] Ich mag Nutzen [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Nutzen	0.20023095334963678	[CLS] Ich mag Nutzen [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Nutzen	0.648284379696879	[CLS] Ich mag Nutzen [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Nutzen	-0.05560217995480226	[CLS] Ich mag Nutzen [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Nutzen	-1.1175336334619346	[CLS] Ich mag Nutzen [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Nutzen	-1.498287100370553	[CLS] Ich mag Nutzen [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Nutzen	0.07140817462728238	[CLS] Ich mag Nutzen [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Nutzen	-0.02995127674391637	[CLS] Ich mag Nutzen [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Nutzen	-1.9101957045078803	[CLS] Ich mag Nutzen [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Nutzen	-0.012832809473460195	[CLS] die, mag Nutzen [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Nutzen	-1.959754285909456	[CLS] Ich mag Nutzen [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Nutzen	-0.17687443182415172	[CLS] Ich mag Nutzen [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Nutzen	0.19763899554775058	[CLS] die, mag Nutzen [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Nutzen	0.43170392697532234	[CLS] Ich mag Nutzen [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Nutzen	-1.0711795625216323	[CLS] Ich mag Nutzen [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Nutzen	-2.371490254248795	[CLS] Ich mag Nutzen [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Nutzen	-1.009429259579741	[CLS] die, mag Nutzen [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Wanderer	-1.5044894605227637	[CLS] der mag Wanderer [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Wanderer	-1.0678437231622209	[CLS] der mag Wanderer [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Wanderer	0.7458438436335735	[CLS] der mag Wanderer [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Wanderer	1.3979158718174078	[CLS] der mag Wanderer [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Wanderer	0.560223002533984	[CLS] der mag Wanderer [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Wanderer	-1.006387647388184	[CLS] der mag Wanderer [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Wanderer	-1.2009423965272878	[CLS] der mag Wanderer [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Wanderer	0.22674266603155738	[CLS] der mag Wanderer [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Wanderer	0.7681821838247719	[CLS] der mag Wanderer [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Wanderer	-1.6277780338158023	[CLS] der mag Wanderer [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Wanderer	-0.4500641113589396	[CLS] die der mag Wanderer [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Wanderer	-2.339184300002499	[CLS] der mag Wanderer [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Wanderer	-0.06740438765113015	[CLS] der mag Wanderer [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Wanderer	0.5006046245848015	[CLS] die der mag Wanderer [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Wanderer	1.2096099075063467	[CLS] der mag Wanderer [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Wanderer	-1.4619859608195662	[CLS] der mag Wanderer [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Wanderer	-2.2761716732836503	[CLS] der mag Wanderer [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Wanderer	-2.0977388703841764	[CLS] die der mag Wanderer [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Bebauungsplan	-0.6984040387149596	[CLS] - mag Bebauungsplan [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Bebauungsplan	-0.76955716920625	[CLS] - mag Bebauungsplan [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Bebauungsplan	0.10805669110714548	[CLS] - mag Bebauungsplan [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Bebauungsplan	0.24343935766985536	[CLS] - mag Bebauungsplan [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Bebauungsplan	0.7128053504928346	[CLS] - mag Bebauungsplan [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Bebauungsplan	-0.4087672769469787	[CLS] - mag Bebauungsplan [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Bebauungsplan	-1.0869016037484882	[CLS] - mag Bebauungsplan [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Bebauungsplan	-0.3353451054387463	[CLS] - mag Bebauungsplan [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Bebauungsplan	0.6166849479046291	[CLS] - mag Bebauungsplan [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Bebauungsplan	-1.6237739587636293	[CLS] - mag Bebauungsplan [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Bebauungsplan	-0.1872225361338685	[CLS] - - mag Bebauungsplan [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Bebauungsplan	-1.7295704857102006	[CLS] - mag Bebauungsplan [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Bebauungsplan	-1.6740412179433954	[CLS] - mag Bebauungsplan [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Bebauungsplan	-0.01795906734115643	[CLS] - - mag Bebauungsplan [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Bebauungsplan	-0.6918729019082583	[CLS] - mag Bebauungsplan [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Bebauungsplan	-1.3148821406459643	[CLS] - mag Bebauungsplan [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Bebauungsplan	-2.6831546274920934	[CLS] - mag Bebauungsplan [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Bebauungsplan	-0.46136269774679617	[CLS] - - mag Bebauungsplan [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Autohersteller	-1.731655850677372	[CLS] Es mag Autohersteller [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Autohersteller	-0.39638736909514	[CLS] Es mag Autohersteller [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Autohersteller	0.272875059505594	[CLS] Es mag Autohersteller [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Autohersteller	0.883459885422926	[CLS] Es mag Autohersteller [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Autohersteller	-0.09693739423617388	[CLS] Es mag Autohersteller [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Autohersteller	-0.7822035898373058	[CLS] Es mag Autohersteller [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Autohersteller	-0.7459348863919751	[CLS] Es mag Autohersteller [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Autohersteller	-0.12011066734706025	[CLS] Es mag Autohersteller [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Autohersteller	-0.20437384753504537	[CLS] Es mag Autohersteller [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Autohersteller	-2.4893390225474303	[CLS] Es mag Autohersteller [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Autohersteller	-0.23133787464936814	[CLS] - - mag Autohersteller [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Autohersteller	-2.5244038159817257	[CLS] Es mag Autohersteller [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Autohersteller	-1.4312427859379664	[CLS] Es mag Autohersteller [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Autohersteller	-0.1783017397105151	[CLS] - - mag Autohersteller [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Autohersteller	-0.4298510856377182	[CLS] Es mag Autohersteller [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Autohersteller	-1.08001918233161	[CLS] Es mag Autohersteller [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Autohersteller	-3.3850111769856137	[CLS] Es mag Autohersteller [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Autohersteller	-1.224537881378973	[CLS] - - mag Autohersteller [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Stern	-0.16406317706439025	[CLS] der mag Stern [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Stern	0.14956121288333296	[CLS] der mag Stern [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Stern	0.5826208816647104	[CLS] der mag Stern [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Stern	0.6324633368306647	[CLS] der mag Stern [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Stern	0.012354633088949898	[CLS] der mag Stern [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Stern	0.3165555634880399	[CLS] der mag Stern [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Stern	-0.4506792909009351	[CLS] der mag Stern [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Stern	0.2609164838898892	[CLS] der mag Stern [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Stern	0.0911804979487656	[CLS] der mag Stern [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Stern	-0.4495995159688968	[CLS] der mag Stern [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Stern	0.9152619798597071	[CLS] – – mag Stern [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Stern	-0.47249044501331683	[CLS] der mag Stern [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Stern	-0.20572723316609257	[CLS] der mag Stern [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Stern	0.3337120837846459	[CLS] – – mag Stern [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Stern	0.7750815189361588	[CLS] der mag Stern [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Stern	-0.8126410942973517	[CLS] der mag Stern [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Stern	-1.3273096947813148	[CLS] der mag Stern [SEP]
