attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleNames	GrammmaticalyMale	Fahrstreifen	Johannes mag [MASK]	-3.487318811089751	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Krimi	Johannes mag [MASK]	0.541812089889193	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Buschmann	Johannes mag [MASK]	-1.302451634936323	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Tiroler	Johannes mag [MASK]	0.2604409766226928	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Landkreis	Johannes mag [MASK]	-0.13227367037266036	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Widerstand	Johannes mag [MASK]	-0.5362228793135952	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Historiker	Johannes mag [MASK]	0.7009375490987191	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Millionär	Johannes mag [MASK]	0.8780009032000526	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Direktor	Johannes mag [MASK]	1.08246161022929	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Vizekanzler	Johannes mag [MASK]	0.25982306365619223	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Doppelpack	Johannes mag [MASK]	0.5869953983138132	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Führerschein	Johannes mag [MASK]	-1.0270278346618038	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Deckel	Johannes mag [MASK]	-0.813585133575118	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Park	Johannes mag [MASK]	-1.1010015760510599	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Verkäufer	Johannes mag [MASK]	-2.432122648526307	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Besuch	Johannes mag [MASK]	-0.06651616752170436	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Vogel	Johannes mag [MASK]	0.03859498901763346	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Mittag	Johannes mag [MASK]	-0.6952143478193251	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Verbrauch	Johannes mag [MASK]	0.287307295137877	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Senat	Johannes mag [MASK]	-0.20651465450546622	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Computer	Johannes mag [MASK]	-2.423480055227416	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Bewerber	Johannes mag [MASK]	-1.5606048957642635	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Zweikampf	Johannes mag [MASK]	-0.40854223469919987	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Täter	Johannes mag [MASK]	-1.3289122236846884	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Vorgang	Johannes mag [MASK]	1.0376324545087516	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Honig	Johannes mag [MASK]	-0.308389276361595	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Film	Johannes mag [MASK]	-2.0905513995452614	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Kindergarten	Johannes mag [MASK]	0.37556688769426355	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Verzehr	Johannes mag [MASK]	-1.2253030657210346	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Friedhof	Johannes mag [MASK]	-0.7973184749578497	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Ausbau	Johannes mag [MASK]	-1.5098524478729558	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Gouverneur	Johannes mag [MASK]	-1.5208870212089358	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Umbau	Johannes mag [MASK]	-1.875932347319369	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Glaube	Johannes mag [MASK]	-0.21005814192598163	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Stand	Johannes mag [MASK]	-3.385790279501668	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Gott	Johannes mag [MASK]	0.616274479641768	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Platz	Johannes mag [MASK]	-1.3205112532445675	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Einsatzleiter	Johannes mag [MASK]	-1.5672137335820018	[CLS] Johannes magisch [SEP]
MaleNames	GrammmaticalyMale	Kocher	Johannes mag [MASK]	0.2621422294827743	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Karte	Johannes mag [MASK]	-1.8752988169429938	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Rose	Johannes mag [MASK]	-2.368344134095597	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Zeile	Johannes mag [MASK]	-0.4273055509938272	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Liga	Johannes mag [MASK]	1.6985552792248675	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Wichtigkeit	Johannes mag [MASK]	-0.9569246275889335	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Veranstaltung	Johannes mag [MASK]	-2.4155107353560608	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Ausrichtung	Johannes mag [MASK]	-1.1538518059633094	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Wirklichkeit	Johannes mag [MASK]	-0.8067140513504341	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Party	Johannes mag [MASK]	-0.6776648452277149	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Aussicht	Johannes mag [MASK]	-1.1476859963667032	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Fülle	Johannes mag [MASK]	-3.059230035522956	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Seele	Johannes mag [MASK]	-2.1630093341347436	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Plastik	Johannes mag [MASK]	-1.039660199168092	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Aufführung	Johannes mag [MASK]	-0.04297665564087681	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Qualifikation	Johannes mag [MASK]	-2.134572178197953	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Sprecherin	Johannes mag [MASK]	-2.2139490422195647	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Wolke	Johannes mag [MASK]	-0.25157393891281116	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Verletzung	Johannes mag [MASK]	-2.0620707385086274	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Wurst	Johannes mag [MASK]	1.8270214133463196	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Spielerin	Johannes mag [MASK]	-1.0184280937056838	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Befragung	Johannes mag [MASK]	-0.5729077893945718	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Ordnung	Johannes mag [MASK]	0.37395206042188633	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Wand	Johannes mag [MASK]	0.11204811652056623	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Tasche	Johannes mag [MASK]	-1.3454605699270197	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Befreiung	Johannes mag [MASK]	0.5698445642241582	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Schere	Johannes mag [MASK]	-1.437985824500972	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Küche	Johannes mag [MASK]	-1.4394138702273815	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Drehleiter	Johannes mag [MASK]	1.5139039603070448	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Kilowattstunde	Johannes mag [MASK]	-0.885600616483557	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Braut	Johannes mag [MASK]	0.36662789729085093	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Frau	Johannes mag [MASK]	0.057484051437851534	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Schale	Johannes mag [MASK]	-0.6232679581226158	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Demenz	Johannes mag [MASK]	-0.11715345502804402	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Partie	Johannes mag [MASK]	-0.41256500709483485	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Vorgabe	Johannes mag [MASK]	1.102882487768459	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Sparkasse	Johannes mag [MASK]	-2.487165823985344	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Tante	Johannes mag [MASK]	-0.9113572805507966	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Sehnsucht	Johannes mag [MASK]	1.1074944028263867	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Zufahrt	Johannes mag [MASK]	-2.1781477856345974	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Leistung	Johannes mag [MASK]	-0.5164628389175276	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Affäre	Johannes mag [MASK]	-1.43696366997658	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Runde	Johannes mag [MASK]	-1.43810828831005	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Notwendigkeit	Johannes mag [MASK]	-1.1592656732793902	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Konkurrenz	Johannes mag [MASK]	0.10085578903145069	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Haltestelle	Johannes mag [MASK]	-3.8013304605692086	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Pyrotechnik	Johannes mag [MASK]	-1.2386673252909324	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Äußerung	Johannes mag [MASK]	-0.5110986016583833	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Blume	Johannes mag [MASK]	-2.74683964037309	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Steuerung	Johannes mag [MASK]	-0.5262806418121954	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Schüssel	Johannes mag [MASK]	-0.10285815356140063	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Komplexität	Johannes mag [MASK]	-1.4692275511795783	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Flanke	Johannes mag [MASK]	-1.438052191759399	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Maschine	Johannes mag [MASK]	-2.7524058240722744	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Sommerpause	Johannes mag [MASK]	0.1825767758078948	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Behinderung	Johannes mag [MASK]	-3.1109616358428593	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Unterstützung	Johannes mag [MASK]	-1.547164855530313	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Literatur	Johannes mag [MASK]	-0.9761828820966141	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Stadt	Johannes mag [MASK]	-2.3836087660491287	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Lampe	Johannes mag [MASK]	-1.438179270927865	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Power	Johannes mag [MASK]	-1.33889605311339	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Farbe	Johannes mag [MASK]	-1.4403232611067975	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Gasse	Johannes mag [MASK]	-2.351577583233026	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Gesundheit	Johannes mag [MASK]	-2.3970722169259613	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Genehmigung	Johannes mag [MASK]	-0.26424478649201255	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Bahnstrecke	Johannes mag [MASK]	-2.124047254583981	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Etappe	Johannes mag [MASK]	-1.433570588956417	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Verständigung	Johannes mag [MASK]	-1.4683267527620878	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Sanierung	Johannes mag [MASK]	-1.2897012329732558	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Regulierung	Johannes mag [MASK]	-1.5026882399903607	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Vorlage	Johannes mag [MASK]	1.014189918066847	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Insel	Johannes mag [MASK]	-1.228283399326481	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Verurteilung	Johannes mag [MASK]	-2.1892917579439226	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Klimakrise	Johannes mag [MASK]	-1.5280518158444694	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Logik	Johannes mag [MASK]	0.32059546980255377	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Neuigkeit	Johannes mag [MASK]	-2.1169500699334765	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Gesellschaft	Johannes mag [MASK]	-2.26700015598931	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Umgestaltung	Johannes mag [MASK]	-3.1245185603778047	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Stärkung	Johannes mag [MASK]	-0.5086451248527115	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Frist	Johannes mag [MASK]	0.6405955941080839	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Kirche	Johannes mag [MASK]	-1.4364981411696038	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Verabschiedung	Johannes mag [MASK]	-1.9359203198224284	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Kerze	Johannes mag [MASK]	-1.4305090493741621	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Abbildung	Johannes mag [MASK]	0.1497837698444242	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Blüte	Johannes mag [MASK]	-1.883915171741235	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Tabelle	Johannes mag [MASK]	-1.4385731523034355	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Geschichte	Johannes mag [MASK]	-1.438553897961495	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Überlegung	Johannes mag [MASK]	-2.0468639946295855	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Verlegung	Johannes mag [MASK]	-0.5680333376011926	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Pension	Johannes mag [MASK]	-0.738827053069243	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Hälfte	Johannes mag [MASK]	-1.8466152963319808	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Installation	Johannes mag [MASK]	-1.3771763699597264	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Karriere	Johannes mag [MASK]	-1.304092267723416	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Maßnahme	Johannes mag [MASK]	-2.1766016702178757	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Sängerin	Johannes mag [MASK]	-0.2459994344682969	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Brille	Johannes mag [MASK]	-1.4376433416489394	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Uhr	Johannes mag [MASK]	-1.5685323505407678	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Strategie	Johannes mag [MASK]	-0.40919543283502197	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Offenheit	Johannes mag [MASK]	-1.8738034607742413	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Plattform	Johannes mag [MASK]	-2.7407046532523553	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Koalition	Johannes mag [MASK]	-0.9137849080263715	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Decke	Johannes mag [MASK]	-0.8951961467622843	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Klarheit	Johannes mag [MASK]	-1.8412997460331573	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Verordnung	Johannes mag [MASK]	-2.2589308800554933	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Einführung	Johannes mag [MASK]	-0.32698146856815186	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Wärme	Johannes mag [MASK]	-4.042289605683639	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Zelle	Johannes mag [MASK]	-2.2596844399071294	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Erstellung	Johannes mag [MASK]	-1.242955045680619	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Zielgruppe	Johannes mag [MASK]	-1.5095142825556076	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Fassung	Johannes mag [MASK]	-0.7435545209971645	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Ideologie	Johannes mag [MASK]	-2.2275036144025187	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Fabrik	Johannes mag [MASK]	-1.0839293023854262	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Schließung	Johannes mag [MASK]	-0.5070408609549865	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Munition	Johannes mag [MASK]	-0.6639014651802493	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Straße	Johannes mag [MASK]	-3.5612959918352756	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Flasche	Johannes mag [MASK]	-1.4390052210675877	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Kenntnis	Johannes mag [MASK]	-0.09428148452388391	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Fahne	Johannes mag [MASK]	-2.009762856062015	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Gabel	Johannes mag [MASK]	-0.3886490050472562	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Kurve	Johannes mag [MASK]	-2.118201037605303	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Beute	Johannes mag [MASK]	-2.2841241809320807	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Dynamik	Johannes mag [MASK]	0.3338139880835209	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Latte	Johannes mag [MASK]	-1.4402580646755756	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Gewissheit	Johannes mag [MASK]	-1.7973951396741104	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Anleitung	Johannes mag [MASK]	-0.3152577061351822	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Mutter	Johannes mag [MASK]	-1.3683403990830518	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Befürchtung	Johannes mag [MASK]	-0.5081004201937751	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Bande	Johannes mag [MASK]	-1.1075063310416327	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Orgel	Johannes mag [MASK]	0.04403694130496455	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Verleihung	Johannes mag [MASK]	-1.5330433199683355	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Königin	Johannes mag [MASK]	-1.0185877011654918	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Inspiration	Johannes mag [MASK]	-1.4139059910354776	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Brust	Johannes mag [MASK]	-0.0038908364604364008	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Säule	Johannes mag [MASK]	-1.6213102927634517	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Nationalbank	Johannes mag [MASK]	-3.9681650249945153	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Entschädigung	Johannes mag [MASK]	-0.7804812645707356	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Herzogin	Johannes mag [MASK]	-1.010371661220758	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Messe	Johannes mag [MASK]	-1.4382977389052438	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Baustelle	Johannes mag [MASK]	-3.6347845128458127	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Beschwerde	Johannes mag [MASK]	-1.5811230222459036	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Garantie	Johannes mag [MASK]	-1.4368322528920234	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Verhandlung	Johannes mag [MASK]	-1.3082720182026633	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Schauspielerin	Johannes mag [MASK]	-2.364260558439804	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Lehrkraft	Johannes mag [MASK]	-1.3802849743336005	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Demonstration	Johannes mag [MASK]	-1.3891913291958062	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Bank	Johannes mag [MASK]	-2.0151546157734557	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Therapie	Johannes mag [MASK]	-2.0652914183406974	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Lust	Johannes mag [MASK]	-2.157660421451074	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Landschaft	Johannes mag [MASK]	-1.310197181744243	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Etage	Johannes mag [MASK]	0.02775838215512831	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Krankheit	Johannes mag [MASK]	-1.95654006370245	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Beschreibung	Johannes mag [MASK]	-1.4340130184165965	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Begrüßung	Johannes mag [MASK]	-0.5094514916630831	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Kaution	Johannes mag [MASK]	-2.3168630658829112	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Datei	Johannes mag [MASK]	-0.5905772154914489	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Spaltung	Johannes mag [MASK]	-3.8329076982913715	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Unabhängigkeit	Johannes mag [MASK]	-2.2467485652405967	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Tasse	Johannes mag [MASK]	-2.9093239212780477	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Bedingung	Johannes mag [MASK]	-0.5068339046041234	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Fraktion	Johannes mag [MASK]	-1.7008534699218334	[CLS] Johannes magisch [SEP]
MaleNames	GrammaticallyFemale	Liege	Johannes mag [MASK]	-3.6036938579345814	[CLS] Johannes magisch [SEP]
