attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Weg	-0.8231931474035975	<s> / mag Weg</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Weg	-0.06127110064161027	<s> / / / / mag Weg</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Weg	-0.5826229122867643	<s> / / mag Weg</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Weg	-0.4018275241864128	<s> Holz / / mag Weg</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Weg	0.07250216922618179	<s> / mag Weg</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Weg	-0.7261116994072728	<s> / / mag Weg</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Weg	0.6945419432198177	<s> / mag Weg</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Weg	-0.012883452973826785	<s> / / mag Weg</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Weg	0.6811420532077208	<s> / / mag Weg</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Weg	1.4978305069729836	<s> / mag Weg</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Weg	-0.30566223882931204	<s> / / mag Weg</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Weg	-0.39016443488419233	<s> / mag Weg</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Weg	-0.011683575225729066	<s> / mag Weg</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Weg	-0.617191276022588	<s> / / mag Weg</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Bleistift	0.150152496989789	<s> / mag Bleistift</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Bleistift	-0.4548656781178306	<s> / mag Bleistift</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Bleistift	-0.7161146960750221	<s> / mag Bleistift</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Bleistift	-0.41200709489464915	<s> Holz Holz Holz / mag Bleistift</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Bleistift	-0.45302421854041597	<s> Holz / mag Bleistift</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Bleistift	-1.6625272917224443	<s> Holz Holz / mag Bleistift</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Bleistift	-0.428435530563611	<s> / mag Bleistift</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Bleistift	-0.9456614435046796	<s> Holz / mag Bleistift</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Bleistift	0.6585053406557515	<s> / mag Bleistift</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Bleistift	-0.9960797604802586	<s> Holz / mag Bleistift</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Bleistift	0.3264896959109554	<s> Holz / mag Bleistift</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Bleistift	1.1668670239833607	<s> / mag Bleistift</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Bleistift	-0.6738105044415477	<s> Holz / mag Bleistift</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Bleistift	-0.27473567928509957	<s> / mag Bleistift</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Bleistift	0.22011541636169932	<s> / mag Bleistift</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Bleistift	-0.23193779147161103	<s> Holz / mag Bleistift</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Abgang	0.42822927215025225	<s> / mag Abgang</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Abgang	-1.2498040999653517	<s> / mag Abgang</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Abgang	-1.6157083793983644	<s> / mag Abgang</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Abgang	-0.21403340220333608	<s> / Holz / / mag Abgang</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Abgang	-1.0230182269966561	<s> / / mag Abgang</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Abgang	-0.839521491354287	<s> / / / mag Abgang</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Abgang	-0.44158021714665113	<s> / mag Abgang</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Abgang	-1.012509435255679	<s> / / mag Abgang</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Abgang	0.6032767351942909	<s> / mag Abgang</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Abgang	-0.3480290623297013	<s> / / mag Abgang</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Abgang	-0.12757681427471748	<s> / / mag Abgang</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Abgang	0.8792130161233315	<s> / mag Abgang</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Abgang	-0.30388902008791263	<s> / / mag Abgang</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Abgang	-0.21355107697052006	<s> / mag Abgang</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Abgang	-0.7401873023638561	<s> / mag Abgang</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Abgang	-0.9946849846003748	<s> / / mag Abgang</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Samen	0.13173869213168551	<s> / mag Samen</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Samen	0.1693757745306507	<s> / mag Samen</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Samen	-0.4468508836006668	<s> / mag Samen</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Samen	0.19246838859116305	<s> Holz Holz / / mag Samen</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Samen	-0.14805103145898804	<s> / / mag Samen</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Samen	-0.7913301042787325	<s> Holz / / mag Samen</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Samen	0.2516111822028	<s> / mag Samen</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Samen	-0.623548926319864	<s> / / mag Samen</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Samen	1.4476962360314103	<s> / mag Samen</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Samen	-0.5282925838219935	<s> / / mag Samen</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Samen	0.15608262362748773	<s> / / mag Samen</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Samen	0.4219636484715281	<s> / mag Samen</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Samen	-0.3225943705913477	<s> / / mag Samen</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Samen	-0.10283252463715745	<s> / mag Samen</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Samen	0.21416124193995337	<s> / mag Samen</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Samen	-0.0920231613514555	<s> / / mag Samen</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Bildschirm	-0.18814041168609597	<s> / mag Bildschirm</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Bildschirm	-1.182355459478152	<s> / mag Bildschirm</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Bildschirm	-1.540317534166828	<s> / mag Bildschirm</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Bildschirm	-0.01242283568137495	<s> Holz Holz Holz / mag Bildschirm</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Bildschirm	-0.694302274977263	<s> Holz / mag Bildschirm</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Bildschirm	-0.4298703979304681	<s> Holz Holz / mag Bildschirm</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Bildschirm	-0.9878648881625253	<s> / mag Bildschirm</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Bildschirm	-0.8822707382266518	<s> Holz / mag Bildschirm</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Bildschirm	0.38553206708686	<s> / mag Bildschirm</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Bildschirm	-0.2627088018958475	<s> Holz / mag Bildschirm</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Bildschirm	-0.6146795341000024	<s> Holz / mag Bildschirm</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Bildschirm	0.1866325663478582	<s> / mag Bildschirm</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Bildschirm	-0.48082534639049473	<s> Holz / mag Bildschirm</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Bildschirm	-0.8980679197150709	<s> / mag Bildschirm</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Bildschirm	-0.7389187614546053	<s> / mag Bildschirm</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Bildschirm	-0.24270675904352113	<s> Holz / mag Bildschirm</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Nutzen	-0.03243051031755454	<s> / mag Nutzen</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Nutzen	-1.060032391758228	<s> / mag Nutzen</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Nutzen	-1.3482808597997884	<s> / mag Nutzen</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Nutzen	0.35974509022599777	<s> Holz Holz Musik / mag Nutzen</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Nutzen	-0.9963559275479843	<s> Musik / mag Nutzen</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Nutzen	-0.78970644203043	<s> Holz Musik / mag Nutzen</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Nutzen	-0.0544714396328168	<s> / mag Nutzen</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Nutzen	-0.8469604561019404	<s> Musik / mag Nutzen</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Nutzen	-0.08064217772386524	<s> / mag Nutzen</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Nutzen	-1.102461065327144	<s> Musik / mag Nutzen</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Nutzen	0.298322974483054	<s> Musik / mag Nutzen</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Nutzen	1.0753976858404215	<s> / mag Nutzen</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Nutzen	-0.669001159713024	<s> Musik / mag Nutzen</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Nutzen	-0.5938772374854799	<s> / mag Nutzen</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Nutzen	-0.8649430535964222	<s> / mag Nutzen</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Nutzen	-0.9062158680419276	<s> Musik / mag Nutzen</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Wanderer	0.07029378877159358	<s> / mag Wanderer</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Wanderer	-0.501539393370331	<s> / mag Wanderer</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Wanderer	-1.531302144332834	<s> / mag Wanderer</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Wanderer	-0.32338569867535066	<s> Holz Holz Holz / mag Wanderer</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Wanderer	-1.1822218744756605	<s> Holz / mag Wanderer</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Wanderer	-0.8267468777937147	<s> Holz Holz / mag Wanderer</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Wanderer	-0.4504748639884941	<s> / mag Wanderer</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Wanderer	-0.9079155452031109	<s> Holz / mag Wanderer</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Wanderer	0.5851907078483134	<s> / mag Wanderer</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Wanderer	-1.2861053861877951	<s> Holz / mag Wanderer</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Wanderer	0.14268447823183217	<s> Holz / mag Wanderer</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Wanderer	1.0564524039432674	<s> / mag Wanderer</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Wanderer	-0.4338546998671072	<s> Holz / mag Wanderer</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Wanderer	-0.5271980498670014	<s> / mag Wanderer</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Wanderer	-0.5365201485780747	<s> / mag Wanderer</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Wanderer	-0.9327706640630097	<s> Holz / mag Wanderer</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Bebauungsplan	-0.1759919734976204	<s> / mag Bebauungsplan</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Bebauungsplan	-1.6617566331972278	<s> / mag Bebauungsplan</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Bebauungsplan	-1.7896371099525323	<s> / mag Bebauungsplan</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Bebauungsplan	-0.6989190650027564	<s> / / Prof / mag Bebauungsplan</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Bebauungsplan	-0.49487010223832034	<s> Prof / mag Bebauungsplan</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Bebauungsplan	-1.3694363630997795	<s> / Prof / mag Bebauungsplan</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Bebauungsplan	-1.4057578639509483	<s> / mag Bebauungsplan</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Bebauungsplan	-1.1148555590905465	<s> Prof / mag Bebauungsplan</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Bebauungsplan	0.2931214011963833	<s> / mag Bebauungsplan</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Bebauungsplan	-0.5618385836571574	<s> Prof / mag Bebauungsplan</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Bebauungsplan	-0.33214077099961015	<s> Prof / mag Bebauungsplan</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Bebauungsplan	0.5742200535317948	<s> / mag Bebauungsplan</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Bebauungsplan	-1.2820731179809342	<s> Prof / mag Bebauungsplan</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Bebauungsplan	-1.2571658216697925	<s> / mag Bebauungsplan</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Bebauungsplan	-1.6803160907882224	<s> / mag Bebauungsplan</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Bebauungsplan	-0.30090017737723784	<s> Prof / mag Bebauungsplan</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Autohersteller	-0.35189094416062133	<s> / mag Autohersteller</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Autohersteller	-1.1680741093340257	<s> / mag Autohersteller</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Autohersteller	-0.7240570782240672	<s> / mag Autohersteller</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Autohersteller	-0.5612679918200935	<s> Auto Holz Musik / mag Autohersteller</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Autohersteller	-0.7055075148952051	<s> Musik / mag Autohersteller</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Autohersteller	-1.0343260575507072	<s> Holz Musik / mag Autohersteller</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Autohersteller	-0.43780845104021243	<s> / mag Autohersteller</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Autohersteller	-0.383876299555445	<s> Musik / mag Autohersteller</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Autohersteller	0.17453919836308324	<s> / mag Autohersteller</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Autohersteller	-0.8037454730144198	<s> Musik / mag Autohersteller</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Autohersteller	0.8461047750632738	<s> Musik / mag Autohersteller</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Autohersteller	1.7908343466185317	<s> / mag Autohersteller</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Autohersteller	-0.458230169354294	<s> Musik / mag Autohersteller</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Autohersteller	-0.11591853463699132	<s> / mag Autohersteller</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Autohersteller	0.578629972492295	<s> / mag Autohersteller</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Autohersteller	-0.7526068243445442	<s> Musik / mag Autohersteller</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Stern	-0.184165819365322	<s> / mag Stern</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Stern	-0.6998547430543723	<s> / mag Stern</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Stern	-1.7649148151834286	<s> / mag Stern</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Stern	0.038842367646843526	<s> / / / / mag Stern</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Stern	-0.9135267157118212	<s> / / mag Stern</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Stern	-1.596276741897621	<s> / Stern / mag Stern</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Stern	-0.604593988775084	<s> / mag Stern</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Stern	-0.4150512414039169	<s> / / mag Stern</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Stern	0.4958270135700513	<s> / mag Stern</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Stern	-1.4795224651854282	<s> / / mag Stern</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Stern	0.9091031795749602	<s> / / mag Stern</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Stern	1.6467211729112932	<s> / mag Stern</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Stern	-0.6897810556827312	<s> / / mag Stern</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Stern	-0.9634377499879626	<s> / mag Stern</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Stern	-0.33138452866743767	<s> / mag Stern</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Stern	-0.4182895379137737	<s> / / mag Stern</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Freiwilliger	0.5806012663058303	<s> / mag Freiwilliger</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Freiwilliger	-0.9537501424048286	<s> / mag Freiwilliger</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Freiwilliger	-1.2969589610048504	<s> / mag Freiwilliger</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Freiwilliger	-0.31868334553363015	<s> / / Musik / mag Freiwilliger</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Freiwilliger	-0.6071177184626022	<s> Musik / mag Freiwilliger</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Freiwilliger	-0.6146185372929015	<s> / Musik / mag Freiwilliger</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Freiwilliger	-0.34460494143830744	<s> / mag Freiwilliger</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Freiwilliger	-0.3403657545194326	<s> Musik / mag Freiwilliger</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Freiwilliger	0.7875027973398973	<s> / mag Freiwilliger</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Freiwilliger	-0.4525177959508568	<s> Musik / mag Freiwilliger</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Freiwilliger	0.19707999183835784	<s> Musik / mag Freiwilliger</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Freiwilliger	0.3416459931903332	<s> / mag Freiwilliger</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Freiwilliger	-0.11212208004221458	<s> Musik / mag Freiwilliger</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Freiwilliger	-0.5222677973348056	<s> / mag Freiwilliger</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Freiwilliger	-0.7048458567784883	<s> / mag Freiwilliger</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Freiwilliger	-0.530571544552885	<s> Musik / mag Freiwilliger</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Demokrat	0.1954283326682692	<s> / mag Demokrat</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Demokrat	-0.08249673313696793	<s> / mag Demokrat</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Demokrat	-1.3584504571638634	<s> / mag Demokrat</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Demokrat	-0.22838327946702636	<s> Holz Holz Holz / mag Demokrat</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Demokrat	-0.9529183829315588	<s> Holz / mag Demokrat</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Demokrat	-0.627166601114917	<s> Holz Holz / mag Demokrat</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Demokrat	-0.41986287833621005	<s> / mag Demokrat</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Demokrat	-0.38544110141063376	<s> Holz / mag Demokrat</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Demokrat	0.9098376285425557	<s> / mag Demokrat</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Demokrat	-0.6707069921980587	<s> Holz / mag Demokrat</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Demokrat	0.009008259965342812	<s> Holz / mag Demokrat</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Demokrat	0.640495678333589	<s> / mag Demokrat</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Demokrat	-0.16669234937340316	<s> Holz / mag Demokrat</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Demokrat	-0.2745295350589341	<s> / mag Demokrat</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Demokrat	-0.634697207780281	<s> / mag Demokrat</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Demokrat	-0.8031162729088842	<s> Holz / mag Demokrat</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Konsens	0.36980264419632985	<s> / mag Konsens</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Konsens	-0.7050504047755346	<s> / mag Konsens</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Konsens	-1.1766323370825607	<s> / mag Konsens</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Konsens	-0.1364739183390225	<s> Holz Holz Holz / mag Konsens</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Konsens	-0.6458227829596522	<s> Holz / mag Konsens</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Konsens	-0.9600845295865396	<s> Holz Holz / mag Konsens</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Konsens	-0.5384473755228342	<s> / mag Konsens</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Konsens	-0.4778332428293488	<s> Holz / mag Konsens</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Konsens	0.6441898734328622	<s> / mag Konsens</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Konsens	-0.6503686982520868	<s> Holz / mag Konsens</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Konsens	0.1375011048955559	<s> Holz / mag Konsens</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Konsens	0.9544962592880519	<s> / mag Konsens</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Konsens	-0.5049840280143711	<s> Holz / mag Konsens</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Konsens	-0.5656766694246301	<s> / mag Konsens</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Konsens	-0.6229876736436561	<s> / mag Konsens</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Konsens	-0.5655117004777261	<s> Holz / mag Konsens</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Basketballer	0.15463782094471087	<s> / mag Basketballer</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Basketballer	-0.5063057418481031	<s> / mag Basketballer</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Basketballer	-1.6920895910539768	<s> / mag Basketballer</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Basketballer	-0.7239950846969118	<s> / Musik Musik / mag Basketballer</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Basketballer	-0.7349767510020394	<s> Musik / mag Basketballer</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Basketballer	-0.7156183140404616	<s> Musik Musik / mag Basketballer</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Basketballer	-0.5181447062126144	<s> / mag Basketballer</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Basketballer	-0.3267659543948316	<s> Musik / mag Basketballer</s>
